Naissance,Debut,Enfants,Sexe,AgeLiq,AOD,ATP,DTP,AOD_Macron,AgeCL_Macron,DC,DV,CL,Possible,Tauxplein,Decote,Surcote,Possible_Mac,Tauxplein_Mac,Decote_Mac,Surcote_Mac
1951,39,8,2,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,156,0,1,0,7,0,1,0,7,0
1951,39,8,2,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,160,0,1,0,3,0,1,0,3,0
1951,39,8,2,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,163,0,1,1,0,0,1,1,0,0
1951,39,8,2,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,163,0,1,1,0,0,1,1,0,0
1951,39,8,2,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,163,0,1,1,0,0,1,1,0,0
1951,39,8,2,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,112,163,0,1,1,0,0,1,1,0,0
1951,39,9,1,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,84,0,0,,,,0,,,
1951,39,9,1,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,88,0,1,0,12,0,1,0,12,0
1951,39,9,1,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,92,0,1,0,12,0,1,0,12,0
1951,39,9,1,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,96,0,1,0,9.333333,0,1,0,9.333333,0
1951,39,9,1,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,100,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,39,9,1,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,104,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,39,9,1,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,108,0,1,0,0,0,1,0,0,0
1951,39,9,1,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,112,112,0,1,1,0,0,1,1,0,0
1951,39,9,2,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,156,0,0,,,,0,,,
1951,39,9,2,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,160,0,1,0,3,0,1,0,3,0
1951,39,9,2,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,163,0,1,1,0,0,1,1,0,0
1951,39,9,2,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,163,0,1,1,0,0,1,1,0,0
1951,39,9,2,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,163,0,1,1,0,0,1,1,0,0
1951,39,9,2,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,163,0,1,1,0,0,1,1,0,0
1951,39,9,2,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,163,0,1,1,0,0,1,1,0,0
1951,39,9,2,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,112,163,0,1,1,0,0,1,1,0,0
1951,39,10,1,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,84,0,0,,,,0,,,
1951,39,10,1,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,88,0,1,0,12,0,1,0,12,0
1951,39,10,1,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,92,0,1,0,12,0,1,0,12,0
1951,39,10,1,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,96,0,1,0,9.333333,0,1,0,9.333333,0
1951,39,10,1,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,100,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,39,10,1,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,104,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,39,10,1,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,108,0,1,0,0,0,1,0,0,0
1951,39,10,1,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,112,112,0,1,1,0,0,1,1,0,0
1951,39,10,2,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,163,0,0,,,,0,,,
1951,39,10,2,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,163,0,1,1,0,0,1,1,0,0
1951,39,10,2,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,163,0,1,1,0,0,1,1,0,0
1951,39,10,2,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,163,0,1,1,0,0,1,1,0,0
1951,39,10,2,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,163,0,1,1,0,0,1,1,0,0
1951,39,10,2,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,163,0,1,1,0,0,1,1,0,0
1951,39,10,2,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,163,0,1,1,0,0,1,1,0,0
1951,39,10,2,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,112,163,0,1,1,0,0,1,1,0,0
1951,40,0,1,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,80,0,0,,,,0,,,
1951,40,0,1,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,84,0,1,0,12,0,1,0,12,0
1951,40,0,1,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,88,0,1,0,12,0,1,0,12,0
1951,40,0,1,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,92,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,0,1,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,96,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,0,1,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,100,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,0,1,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,104,0,1,0,0,0,1,0,0,0
1951,40,0,1,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,108,0,1,1,0,0,1,1,0,0
1951,40,0,2,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,80,0,0,,,,0,,,
1951,40,0,2,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,84,0,1,0,12,0,1,0,12,0
1951,40,0,2,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,88,0,1,0,12,0,1,0,12,0
1951,40,0,2,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,92,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,0,2,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,96,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,0,2,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,100,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,0,2,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,104,0,1,0,0,0,1,0,0,0
1951,40,0,2,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,108,0,1,1,0,0,1,1,0,0
1951,40,1,1,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,80,0,0,,,,0,,,
1951,40,1,1,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,84,0,1,0,12,0,1,0,12,0
1951,40,1,1,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,88,0,1,0,12,0,1,0,12,0
1951,40,1,1,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,92,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,1,1,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,96,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,1,1,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,100,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,1,1,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,104,0,1,0,0,0,1,0,0,0
1951,40,1,1,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,108,0,1,1,0,0,1,1,0,0
1951,40,1,2,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,88,0,0,,,,0,,,
1951,40,1,2,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,92,0,1,0,12,0,1,0,12,0
1951,40,1,2,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,96,0,1,0,12,0,1,0,12,0
1951,40,1,2,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,100,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,1,2,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,104,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,1,2,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,108,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,1,2,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,112,0,1,0,0,0,1,0,0,0
1951,40,1,2,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,116,0,1,1,0,0,1,1,0,0
1951,40,2,1,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,80,0,0,,,,0,,,
1951,40,2,1,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,84,0,1,0,12,0,1,0,12,0
1951,40,2,1,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,88,0,1,0,12,0,1,0,12,0
1951,40,2,1,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,92,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,2,1,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,96,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,2,1,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,100,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,2,1,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,104,0,1,0,0,0,1,0,0,0
1951,40,2,1,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,108,0,1,1,0,0,1,1,0,0
1951,40,2,2,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,96,0,0,,,,0,,,
1951,40,2,2,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,100,0,1,0,12,0,1,0,12,0
1951,40,2,2,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,104,0,1,0,12,0,1,0,12,0
1951,40,2,2,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,108,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,2,2,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,112,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,2,2,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,116,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,2,2,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,120,0,1,0,0,0,1,0,0,0
1951,40,2,2,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,124,0,1,1,0,0,1,1,0,0
1951,40,3,1,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,80,0,0,,,,0,,,
1951,40,3,1,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,84,0,1,0,12,0,1,0,12,0
1951,40,3,1,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,88,0,1,0,12,0,1,0,12,0
1951,40,3,1,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,92,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,3,1,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,96,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,3,1,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,100,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,3,1,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,104,0,1,0,0,0,1,0,0,0
1951,40,3,1,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,108,0,1,1,0,0,1,1,0,0
1951,40,3,2,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,104,0,0,,,,0,,,
1951,40,3,2,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,108,0,1,0,12,0,1,0,12,0
1951,40,3,2,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,112,0,1,0,12,0,1,0,12,0
1951,40,3,2,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,116,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,3,2,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,120,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,3,2,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,124,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,3,2,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,128,0,1,0,0,0,1,0,0,0
1951,40,3,2,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,132,0,1,1,0,0,1,1,0,0
1951,40,4,1,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,80,0,0,,,,0,,,
1951,40,4,1,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,84,0,1,0,12,0,1,0,12,0
1951,40,4,1,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,88,0,1,0,12,0,1,0,12,0
1951,40,4,1,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,92,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,4,1,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,96,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,4,1,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,100,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,4,1,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,104,0,1,0,0,0,1,0,0,0
1951,40,4,1,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,108,0,1,1,0,0,1,1,0,0
1951,40,4,2,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,112,0,0,,,,0,,,
1951,40,4,2,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,116,0,1,0,12,0,1,0,12,0
1951,40,4,2,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,120,0,1,0,12,0,1,0,12,0
1951,40,4,2,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,124,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,4,2,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,128,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,4,2,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,132,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,4,2,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,136,0,1,0,0,0,1,0,0,0
1951,40,4,2,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,140,0,1,1,0,0,1,1,0,0
1951,40,5,1,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,80,0,0,,,,0,,,
1951,40,5,1,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,84,0,1,0,12,0,1,0,12,0
1951,40,5,1,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,88,0,1,0,12,0,1,0,12,0
1951,40,5,1,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,92,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,5,1,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,96,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,5,1,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,100,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,5,1,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,104,0,1,0,0,0,1,0,0,0
1951,40,5,1,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,108,0,1,1,0,0,1,1,0,0
1951,40,5,2,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,120,0,0,,,,0,,,
1951,40,5,2,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,124,0,1,0,12,0,1,0,12,0
1951,40,5,2,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,128,0,1,0,12,0,1,0,12,0
1951,40,5,2,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,132,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,5,2,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,136,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,5,2,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,140,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,5,2,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,144,0,1,0,0,0,1,0,0,0
1951,40,5,2,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,148,0,1,1,0,0,1,1,0,0
1951,40,6,1,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,80,0,0,,,,0,,,
1951,40,6,1,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,84,0,1,0,12,0,1,0,12,0
1951,40,6,1,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,88,0,1,0,12,0,1,0,12,0
1951,40,6,1,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,92,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,6,1,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,96,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,6,1,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,100,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,6,1,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,104,0,1,0,0,0,1,0,0,0
1951,40,6,1,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,108,0,1,1,0,0,1,1,0,0
1951,40,6,2,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,128,0,0,,,,0,,,
1951,40,6,2,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,132,0,1,0,12,0,1,0,12,0
1951,40,6,2,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,136,0,1,0,12,0,1,0,12,0
1951,40,6,2,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,140,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,6,2,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,144,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,6,2,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,148,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,6,2,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,152,0,1,0,0,0,1,0,0,0
1951,40,6,2,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,156,0,1,1,0,0,1,1,0,0
1951,40,7,1,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,80,0,0,,,,0,,,
1951,40,7,1,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,84,0,1,0,12,0,1,0,12,0
1951,40,7,1,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,88,0,1,0,12,0,1,0,12,0
1951,40,7,1,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,92,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,7,1,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,96,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,7,1,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,100,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,7,1,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,104,0,1,0,0,0,1,0,0,0
1951,40,7,1,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,108,0,1,1,0,0,1,1,0,0
1951,40,7,2,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,136,0,0,,,,0,,,
1951,40,7,2,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,140,0,1,0,12,0,1,0,12,0
1951,40,7,2,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,144,0,1,0,12,0,1,0,12,0
1951,40,7,2,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,148,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,7,2,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,152,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,7,2,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,156,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,7,2,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,160,0,1,0,0,0,1,0,0,0
1951,40,7,2,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,163,0,1,1,0,0,1,1,0,0
1951,40,8,1,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,80,0,0,,,,0,,,
1951,40,8,1,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,84,0,1,0,12,0,1,0,12,0
1951,40,8,1,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,88,0,1,0,12,0,1,0,12,0
1951,40,8,1,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,92,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,8,1,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,96,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,8,1,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,100,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,8,1,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,104,0,1,0,0,0,1,0,0,0
1951,40,8,1,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,108,0,1,1,0,0,1,1,0,0
1951,40,8,2,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,144,0,0,,,,0,,,
1951,40,8,2,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,148,0,1,0,12,0,1,0,12,0
1951,40,8,2,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,152,0,1,0,11,0,1,0,11,0
1951,40,8,2,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,156,0,1,0,7,0,1,0,7,0
1951,40,8,2,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,160,0,1,0,3,0,1,0,3,0
1951,40,8,2,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,163,0,1,1,0,0,1,1,0,0
1951,40,8,2,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,163,0,1,1,0,0,1,1,0,0
1951,40,8,2,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,163,0,1,1,0,0,1,1,0,0
1951,40,9,1,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,80,0,0,,,,0,,,
1951,40,9,1,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,84,0,1,0,12,0,1,0,12,0
1951,40,9,1,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,88,0,1,0,12,0,1,0,12,0
1951,40,9,1,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,92,0,1,0,9.333333,0,1,0,9.333333,0
1951,40,9,1,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,96,0,1,0,5.3333335,0,1,0,5.3333335,0
1951,40,9,1,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,100,0,1,0,1.3333334,0,1,0,1.3333334,0
1951,40,9,1,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,104,0,1,0,0,0,1,0,0,0
1951,40,9,1,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,108,0,1,1,0,0,1,1,0,0
1951,40,9,2,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,152,0,0,,,,0,,,
1951,40,9,2,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,156,0,1,0,7,0,1,0,7,0
1951,40,9,2,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,160,0,1,0,3,0,1,0,3,0
1951,40,9,2,63,60.33333333333334,65.33333333333333,163,60.33333333333334,60,92,163,0,1,1,0,0,1,1,0,0
1951,40,9,2,64,60.33333333333334,65.33333333333333,163,60.33333333333334,60,96,163,0,1,1,0,0,1,1,0,0
1951,40,9,2,65,60.33333333333334,65.33333333333333,163,60.33333333333334,60,100,163,0,1,1,0,0,1,1,0,0
1951,40,9,2,66,60.33333333333334,65.33333333333333,163,60.33333333333334,60,104,163,0,1,1,0,0,1,1,0,0
1951,40,9,2,67,60.33333333333334,65.33333333333333,163,60.33333333333334,60,108,163,0,1,1,0,0,1,1,0,0
1951,40,10,1,60,60.33333333333334,65.33333333333333,163,60.33333333333334,60,80,80,0,0,,,,0,,,
1951,40,10,1,61,60.33333333333334,65.33333333333333,163,60.33333333333334,60,84,84,0,1,0,12,0,1,0,12,0
1951,40,10,1,62,60.33333333333334,65.33333333333333,163,60.33333333333334,60,88,88,0,1,0,12,0,1,0,12,0
